L 0, -820, 0, 15, -820, 0, 0, 0, 0
L 6, -820, 0, 20, -820, 0, 0, 0, 0
L 4, -820, 0, 40, -820, 0, 0, 0, 0
L -40, -820, 0, 159, -820, 0, 0, 0, 0
L 7, -820, 0, 200, -820, 0, 0, 0, 0
L 149, -820, 0, 260, -820, 0, 0, 0, 0
L 244, -820, 0, 273, -820, 0, 0, 0, 0
L 160, -820, 0, 300, -820, 0, 0, 0, 0
L 120, -820, 0, 340, -820, 0, 0, 0, 0
L 280, -820, 0, 360, -820, 0, 0, 0, 0
L 206, -820, 0, 380, -820, 0, 0, 0, 0
L 261, -820, 0, 425, -820, 0, 0, 0, 0
L 450, -820, 0, 520, -820, 0, 0, 0, 0
L 341, -820, 0, 560, -820, 0, 0, 0, 0
L 420, -820, 0, 620, -820, 0, 0, 0, 0
L 600, -820, 0, 667, -820, 0, 0, 0, 0
L 562, -820, 0, 680, -820, 0, 0, 0, 0
L 460, -820, 0, 754, -820, 0, 0, 0, 0
L 740, -820, 0, 820, -820, 0, 0, 0, 0
L 763, -820, 0, 840, -820, 0, 0, 0, 0
L 760, -820, 0, 880, -820, 0, 0, 0, 0
L 767, -819, 0, 803, -819, 0, 0, 0, 0
L 765, -819, 0, 825, -819, 0, 0, 0, 0
L 800, -819, 0, 845, -819, 0, 0, 0, 0
L -12, -801, 0, 4, -818, 0, 0, 0, 0
L -38, -776, 0, 4, -818, 0, 0, 0, 0
L 87, -751, 0, 154, -818, 0, 0, 0, 0
L 273, -815, 0, 276, -818, 0, 0, 0, 0
L 253, -818, 0, 280, -818, 0, 0, 0, 0
L 320, -818, 0, 340, -818, 0, 0, 0, 0
L 230, -818, 0, 341, -818, 0, 0, 0, 0
L 427, -818, 0, 473, -818, 0, 0, 0, 0
L 644, -818, 0, 652, -818, 0, 0, 0, 0
L 767, -818, 0, 774, -818, 0, 0, 0, 0
L 836, -818, 0, 844, -818, 0, 0, 0, 0
L 769, -817, 0, 841, -817, 0, 0, 0, 0
L -12, -801, 0, 2, -816, 0, 0, 0, 0
L -15, -796, 0, 4, -815, 0, 0, 0, 0
L 122, -783, 0, 154, -815, 0, 0, 0, 0
L 237, -815, 0, 273, -815, 0, 0, 0, 0
L 297, -815, 0, 317, -815, 0, 0, 0, 0
L 276, -815, 0, 338, -815, 0, 0, 0, 0
L 430, -815, 0, 470, -815, 0, 0, 0, 0
L 618, -803, 0, 629, -814, 0, 0, 0, 0
L 629, -814, 0, 644, -814, 0, 0, 0, 0
L 654, -814, 0, 669, -814, 0, 0, 0, 0
L 669, -814, 0, 670, -812, 0, 0, 0, 0
L 600, -782, 0, 629, -811, 0, 0, 0, 0
L 629, -811, 0, 669, -811, 0, 0, 0, 0
L 776, -817, 0, 776, -810, 0, 0, 0, 0
L 834, -818, 0, 834, -810, 0, 0, 0, 0
L -30, -810, 0, 870, -810, 0, 0, 0, 0
L 766, -818, 0, 766, -809, 0, 0, 0, 0
L 869, -809, 0, 878, -809, 0, 0, 0, 0
L 767, -808, 0, 774, -808, 0, 0, 0, 0
L 844, -817, 0, 844, -808, 0, 0, 0, 0
L 836, -808, 0, 844, -808, 0, 0, 0, 0
L 869, -808, 0, 877, -808, 0, 0, 0, 0
L 846, -807, 0, 857, -807, 0, 0, 0, 0
L 845, -807, 0, 868, -807, 0, 0, 0, 0
L 230, -805, 0, 237, -805, 0, 0, 0, 0
L 611, -800, 0, 616, -805, 0, 0, 0, 0
L 4, -818, 0, 18, -803, 0, 0, 0, 0
L 394, -803, 0, 424, -803, 0, 0, 0, 0
L 427, -816, 0, 427, -803, 0, 0, 0, 0
L 341, -803, 0, 427, -803, 0, 0, 0, 0
L 669, -814, 0, 681, -802, 0, 0, 0, 0
L 669, -813, 0, 681, -802, 0, 0, 0, 0
L 671, -812, 0, 681, -802, 0, 0, 0, 0
L -17, -797, 0, -12, -801, 0, 0, 0, 0
L 671, -812, 0, 681, -801, 0, 0, 0, 0
L 845, -807, 0, 846, -801, 0, 0, 0, 0
L 846, -807, 0, 849, -801, 0, 0, 0, 0
L 849, -807, 0, 853, -801, 0, 0, 0, 0
L 853, -807, 0, 857, -801, 0, 0, 0, 0
L 846, -801, 0, 857, -801, 0, 0, 0, 0
L 857, -807, 0, 861, -801, 0, 0, 0, 0
L 861, -807, 0, 865, -801, 0, 0, 0, 0
L 865, -807, 0, 868, -801, 0, 0, 0, 0
L 845, -801, 0, 868, -801, 0, 0, 0, 0
L 869, -807, 0, 869, -801, 0, 0, 0, 0
L 364, -800, 0, 374, -800, 0, 0, 0, 0
L 344, -800, 0, 424, -800, 0, 0, 0, 0
L 683, -803, 0, 686, -800, 0, 0, 0, 0
L 683, -803, 0, 687, -800, 0, 0, 0, 0
L 845, -819, 0, 845, -800, 0, 0, 0, 0
L 868, -809, 0, 868, -800, 0, 0, 0, 0
L 877, -808, 0, 877, -800, 0, 0, 0, 0
L 869, -800, 0, 877, -800, 0, 0, 0, 0
L 878, -809, 0, 878, -800, 0, 0, 0, 0
L 18, -803, 0, 23, -799, 0, 0, 0, 0
L 869, -799, 0, 878, -799, 0, 0, 0, 0
L 154, -818, 0, 173, -798, 0, 0, 0, 0
L 476, -798, 0, 480, -798, 0, 0, 0, 0
L 473, -798, 0, 513, -798, 0, 0, 0, 0
L 167, -802, 0, 172, -797, 0, 0, 0, 0
L 173, -798, 0, 175, -797, 0, 0, 0, 0
L 598, -783, 0, 612, -797, 0, 0, 0, 0
L -17, -794, 0, -15, -795, 0, 0, 0, 0
L -22, -789, 0, -15, -795, 0, 0, 0, 0
L 167, -802, 0, 173, -795, 0, 0, 0, 0
L 172, -797, 0, 173, -795, 0, 0, 0, 0
L 470, -815, 0, 470, -795, 0, 0, 0, 0
L 473, -818, 0, 473, -795, 0, 0, 0, 0
L 470, -795, 0, 510, -795, 0, 0, 0, 0
L -35, -776, 0, -17, -794, 0, 0, 0, 0
L 154, -815, 0, 176, -793, 0, 0, 0, 0
L 176, -793, 0, 177, -791, 0, 0, 0, 0
L 4, -815, 0, 29, -790, 0, 0, 0, 0
L 177, -791, 0, 180, -789, 0, 0, 0, 0
L 181, -791, 0, 182, -789, 0, 0, 0, 0
L 687, -796, 0, 694, -788, 0, 0, 0, 0
L 682, -798, 0, 692, -787, 0, 0, 0, 0
L 688, -792, 0, 692, -787, 0, 0, 0, 0
L 687, -796, 0, 696, -786, 0, 0, 0, 0
L 694, -788, 0, 696, -786, 0, 0, 0, 0
L 4, -818, 0, 37, -785, 0, 0, 0, 0
L 179, -793, 0, 186, -785, 0, 0, 0, 0
L 175, -797, 0, 187, -785, 0, 0, 0, 0
L 230, -785, 0, 237, -785, 0, 0, 0, 0
L 688, -792, 0, 694, -785, 0, 0, 0, 0
L 696, -786, 0, 698, -785, 0, 0, 0, 0
L 177, -791, 0, 185, -784, 0, 0, 0, 0
L 687, -796, 0, 698, -784, 0, 0, 0, 0
L 17, -802, 0, 35, -783, 0, 0, 0, 0
L 20, -799, 0, 35, -783, 0, 0, 0, 0
L 29, -790, 0, 35, -783, 0, 0, 0, 0
L 16, -764, 0, 35, -783, 0, 0, 0, 0
L 29, -776, 0, 36, -783, 0, 0, 0, 0
L 89, -753, 0, 119, -783, 0, 0, 0, 0
L 692, -787, 0, 696, -783, 0, 0, 0, 0
L 669, -811, 0, 698, -782, 0, 0, 0, 0
L 692, -787, 0, 698, -782, 0, 0, 0, 0
L 694, -785, 0, 698, -782, 0, 0, 0, 0
L 685, -769, 0, 698, -782, 0, 0, 0, 0
L 687, -796, 0, 701, -782, 0, 0, 0, 0
L 696, -786, 0, 701, -782, 0, 0, 0, 0
L 698, -785, 0, 701, -782, 0, 0, 0, 0
L 686, -767, 0, 701, -782, 0, 0, 0, 0
L 27, -768, 0, 39, -780, 0, 0, 0, 0
L 180, -792, 0, 192, -780, 0, 0, 0, 0
L 765, -799, 0, 765, -780, 0, 0, 0, 0
L 32, -772, 0, 39, -779, 0, 0, 0, 0
L 91, -752, 0, 118, -779, 0, 0, 0, 0
L 869, -779, 0, 877, -779, 0, 0, 0, 0
L 869, -778, 0, 877, -778, 0, 0, 0, 0
L 39, -779, 0, 42, -777, 0, 0, 0, 0
L 187, -785, 0, 194, -777, 0, 0, 0, 0
L 845, -777, 0, 869, -777, 0, 0, 0, 0
L 32, -780, 0, 36, -776, 0, 0, 0, 0
L 174, -795, 0, 193, -776, 0, 0, 0, 0
L 161, -744, 0, 193, -776, 0, 0, 0, 0
L 154, -818, 0, 196, -776, 0, 0, 0, 0
L 186, -785, 0, 196, -776, 0, 0, 0, 0
L 194, -777, 0, 196, -776, 0, 0, 0, 0
L 129, -709, 0, 196, -776, 0, 0, 0, 0
L 597, -782, 0, 602, -776, 0, 0, 0, 0
L 24, -771, 0, 28, -775, 0, 0, 0, 0
L 237, -815, 0, 237, -775, 0, 0, 0, 0
L 237, -775, 0, 253, -775, 0, 0, 0, 0
L 276, -803, 0, 276, -775, 0, 0, 0, 0
L 276, -775, 0, 297, -775, 0, 0, 0, 0
L 338, -815, 0, 338, -775, 0, 0, 0, 0
L 318, -775, 0, 338, -775, 0, 0, 0, 0
L 430, -815, 0, 430, -775, 0, 0, 0, 0
L 430, -775, 0, 470, -775, 0, 0, 0, 0
L 597, -782, 0, 605, -773, 0, 0, 0, 0
L 230, -818, 0, 230, -772, 0, 0, 0, 0
L 230, -772, 0, 273, -772, 0, 0, 0, 0
L 276, -772, 0, 294, -772, 0, 0, 0, 0
L 320, -772, 0, 341, -772, 0, 0, 0, 0
L 473, -792, 0, 473, -772, 0, 0, 0, 0
L 427, -772, 0, 475, -772, 0, 0, 0, 0
L 429, -772, 0, 490, -772, 0, 0, 0, 0
L 28, -768, 0, 31, -771, 0, 0, 0, 0
L 678, -765, 0, 684, -771, 0, 0, 0, 0
L 845, -777, 0, 849, -771, 0, 0, 0, 0
L 849, -777, 0, 853, -771, 0, 0, 0, 0
L 853, -777, 0, 857, -771, 0, 0, 0, 0
L 857, -777, 0, 861, -771, 0, 0, 0, 0
L 861, -777, 0, 865, -771, 0, 0, 0, 0
L 865, -777, 0, 869, -771, 0, 0, 0, 0
L 869, -777, 0, 869, -771, 0, 0, 0, 0
L 845, -771, 0, 869, -771, 0, 0, 0, 0
L 20, -767, 0, 23, -770, 0, 0, 0, 0
L 767, -770, 0, 774, -770, 0, 0, 0, 0
L 836, -770, 0, 844, -770, 0, 0, 0, 0
L 877, -778, 0, 877, -770, 0, 0, 0, 0
L 869, -770, 0, 877, -770, 0, 0, 0, 0
L 253, -769, 0, 273, -769, 0, 0, 0, 0
L 600, -782, 0, 613, -769, 0, 0, 0, 0
L 868, -777, 0, 868, -769, 0, 0, 0, 0
L 878, -779, 0, 878, -769, 0, 0, 0, 0
L 869, -769, 0, 878, -769, 0, 0, 0, 0
L 18, -766, 0, 20, -768, 0, 0, 0, 0
L 597, -782, 0, 610, -768, 0, 0, 0, 0
L 615, -771, 0, 617, -768, 0, 0, 0, 0
L 23, -764, 0, 26, -767, 0, 0, 0, 0
L 20, -760, 0, 27, -767, 0, 0, 0, 0
L 513, -767, 0, 559, -767, 0, 0, 0, 0
L 597, -782, 0, 611, -767, 0, 0, 0, 0
L 602, -776, 0, 611, -767, 0, 0, 0, 0
L -3, -744, 0, 19, -766, 0, 0, 0, 0
L 39, -779, 0, 53, -766, 0, 0, 0, 0
L 273, -780, 0, 273, -766, 0, 0, 0, 0
L 122, -783, 0, 140, -765, 0, 0, 0, 0
L 615, -771, 0, 621, -765, 0, 0, 0, 0
L 639, -765, 0, 643, -765, 0, 0, 0, 0
L 645, -765, 0, 659, -765, 0, 0, 0, 0
L 685, -760, 0, 690, -765, 0, 0, 0, 0
L 20, -768, 0, 24, -764, 0, 0, 0, 0
L 39, -779, 0, 55, -764, 0, 0, 0, 0
L 516, -764, 0, 556, -764, 0, 0, 0, 0
L 0, -741, 0, 22, -763, 0, 0, 0, 0
