L 1050, -980, 1, 1050, -980, 2, 1, 2, 4
L -770, 100, 1, -770, 100, 2, 1, 2, 4
L -179, -247, -1, -209, -247, 1, 180, 180, 0
L -209, -247, 0, -212, -259, 1, 180, 180, 0
L -212, -259, 0, -212, -261, 1, 180, 180, 0
L -182, -288, -1, -182, -290, 1, 180, 180, 0
L -182, -290, 0, -181, -292, 1, 180, 180, 0
L -181, -292, 0, -181, -294, 1, 180, 180, 0
L -154, -342, 1, -154, -348, 1, 180, 180, 0
L -205, -351, -1, -212, -358, 1, 180, 180, 0
L -210, -358, 1, -206, -359, 1, 180, 180, 0
L -221, -404, 1, -222, -406, 1, 180, 180, 0
L -222, -406, 0, -224, -408, 1, 180, 180, 0
L -239, -413, -1, -239, -415, 1, 180, 180, 0
L -208, -456, 1, -208, -462, 1, 180, 180, 0
L -208, -462, 0, -209, -463, 1, 180, 180, 0
L -209, -463, 0, -209, -465, 1, 180, 180, 0
L -242, -497, -1, -244, -497, 1, 180, 180, 0
L -244, -497, 0, -245, -497, 1, 180, 180, 0
L -265, -492, 2, -265, -494, 1, 180, 180, 0
L -265, -508, 1, -265, -509, 1, 180, 180, 0
L -254, -511, -1, -253, -511, 1, 180, 180, 0
L -253, -511, 0, -251, -511, 1, 180, 180, 0
L -251, -511, 0, -249, -510, 1, 180, 180, 0
L -249, -510, 0, -242, -510, 1, 180, 180, 0
L -240, -511, -1, -234, -513, 1, 180, 180, 0
L -222, -517, -1, -221, -518, 1, 180, 180, 0
L -208, -541, -1, -208, -543, 1, 180, 180, 0
L -208, -543, 0, -208, -552, 1, 180, 180, 0
L -235, -572, 2, -265, -572, 1, 180, 180, 0
L -330, -570, -1, -334, -563, 1, 180, 180, 0
L -334, -563, 0, -335, -562, 1, 180, 180, 0
L -335, -562, 0, -337, -561, 1, 180, 180, 0
L -337, -561, 0, -339, -561, 1, 180, 180, 0
L -349, -561, -1, -350, -562, 1, 180, 180, 0
L -350, -562, 0, -351, -562, 1, 180, 180, 0
L -356, -565, -2, -363, -569, 1, 180, 180, 0
L -363, -569, 0, -363, -574, 1, 180, 180, 0
L -363, -574, 0, -362, -576, 1, 180, 180, 0
L -362, -576, 0, -362, -577, 1, 180, 180, 0
L -362, -577, 0, -363, -582, 1, 180, 180, 0
L -363, -582, 0, -362, -583, 1, 180, 180, 0
L -362, -583, 0, -362, -590, 1, 180, 180, 0
L -362, -590, 0, -363, -591, 1, 180, 180, 0
L -363, -591, 0, -365, -592, 1, 180, 180, 0
L -343, -70, 1, -339, -70, 1, 180, 180, 0
L -337, -79, -1, -338, -81, 1, 180, 180, 0
L -338, -81, 0, -338, -93, 1, 180, 180, 0
L -338, -93, 0, -336, -94, 1, 180, 180, 0
L -326, -101, -2, -312, -101, 1, 180, 180, 0
L -312, -101, 0, -310, -100, 1, 180, 180, 0
L -310, -100, 0, -309, -99, 1, 180, 180, 0
L -303, -35, -1, -305, -33, 1, 180, 180, 0
L -305, -33, 0, -312, -27, 1, 180, 180, 0
L -312, -27, 0, -320, -27, 1, 180, 180, 0
L -320, -27, 0, -321, -28, 1, 180, 180, 0
L -321, -28, 0, -323, -29, 1, 180, 180, 0
L -329, -33, -3, -338, -35, 1, 180, 180, 0
L -338, -35, 0, -338, -49, 1, 180, 180, 0
L -338, -49, 0, -337, -50, 1, 180, 180, 0
L -337, -50, 0, -337, -56, 1, 180, 180, 0
L -337, -56, 0, -339, -57, 1, 180, 180, 0
L -339, -57, 0, -340, -58, 1, 180, 180, 0
L -194, -548, 0, -195, -547, 1, 180, 180, 0
L -613, -65, -4, -604, -65, 1, 180, 180, 0
L -604, -65, 0, -602, -65, 1, 180, 180, 0
L -455, -731, 2, -455, -739, 1, 180, 180, 0
L -460, -743, -2, -464, -741, 1, 180, 180, 0
L -464, -741, 0, -470, -738, 1, 180, 180, 0
L -479, -739, 1, -482, -743, 1, 180, 180, 0
L -484, -755, -1, -483, -758, 1, 180, 180, 0
L -475, -773, -1, -463, -773, 1, 180, 180, 0
L -463, -773, 0, -462, -772, 1, 180, 180, 0
L -443, -773, -1, -442, -773, 1, 180, 180, 0
L -442, -773, 0, -440, -773, 1, 180, 180, 0
L -419, -772, -1, -418, -771, 1, 180, 180, 0
L -418, -771, 0, -413, -766, 1, 180, 180, 0
L -413, -766, 0, -412, -764, 1, 180, 180, 0
L -412, -764, 0, -412, -763, 1, 180, 180, 0
L -414, -745, -2, -420, -738, 1, 180, 180, 0
L -422, -738, 1, -433, -738, 1, 180, 180, 0
L -433, -738, 0, -435, -739, 1, 180, 180, 0
L -435, -739, 0, -441, -739, 1, 180, 180, 0
L -441, -739, 0, -442, -738, 1, 180, 180, 0
L -442, -738, 0, -443, -736, 1, 180, 180, 0
L -371, -604, 2, -364, -604, 1, 180, 180, 0
L -364, -604, 0, -363, -605, 1, 180, 180, 0
L -362, -613, -1, -363, -614, 1, 180, 180, 0
L -363, -614, 0, -363, -616, 1, 180, 180, 0
L -363, -616, 0, -362, -627, 1, 180, 180, 0
L -362, -627, 0, -361, -628, 1, 180, 180, 0
L -353, -635, -2, -347, -635, 1, 180, 180, 0
L -347, -635, 0, -346, -633, 1, 180, 180, 0
L -346, -633, 0, -344, -632, 1, 180, 180, 0
L -344, -632, 0, -343, -632, 1, 180, 180, 0
L -329, -623, -1, -328, -621, 1, 180, 180, 0
L -329, -593, -1, -329, -589, 1, 180, 180, 0
L -329, -589, 0, -327, -588, 1, 180, 180, 0
L -327, -588, 0, -326, -588, 1, 180, 180, 0
L -221, -590, -1, -193, -590, 1, 180, 180, 0
L -194, -551, -1, -194, -550, 1, 180, 180, 0
L -194, -550, 0, -194, -548, 1, 180, 180, 0
L -195, -547, 0, -195, -545, 1, 180, 180, 0
L -196, -465, -1, -196, -464, 1, 180, 180, 0
L -179, -452, -1, -172, -453, 1, 180, 180, 0
L -172, -453, 0, -170, -452, 1, 180, 180, 0
L -99, -356, -1, -103, -352, 1, 180, 180, 0
L -140, -349, -1, -141, -348, 1, 180, 180, 0
L -141, -348, 0, -141, -335, 1, 180, 180, 0
L -167, -295, -1, -168, -293, 1, 180, 180, 0
L -168, -293, 0, -168, -292, 1, 180, 180, 0
L -69, -284, 1, -67, -284, 1, 180, 180, 0
L -51, -261, 1, -50, -259, 1, 180, 180, 0
