L 97, 427, -602, 97, 427, -60, 255, 255, 0
L 97, 427, -60, 97, 491, -60, 255, 255, 0
L 97, 491, -60, -56, 491, -60, 255, 255, 0
L -56, 491, -60, -57, 487, -60, 255, 255, 0
L -57, 487, -60, -82, 488, -60, 255, 255, 0
L -82, 488, -60, -82, 491, -60, 255, 255, 0
L -82, 491, -60, -124, 491, -60, 255, 255, 0
L -124, 491, -60, -125, 476, -60, 255, 255, 0
L -125, 476, -60, -138, 476, -60, 255, 255, 0
L -138, 476, -60, -138, 445, -60, 255, 255, 0
L -138, 445, -60, -124, 445, -60, 255, 255, 0
L -124, 445, -60, -124, 431, -60, 255, 255, 0
L -124, 431, -60, -82, 431, -60, 255, 255, 0
L -82, 431, -60, -82, 461, -60, 255, 255, 0
L -82, 461, -60, -56, 461, -60, 255, 255, 0
L -56, 461, -60, -56, 428, -47, 255, 255, 0
L -56, 428, -47, -64, 418, -46, 255, 255, 0
L -64, 418, -46, -68, 409, -45, 255, 255, 0
L -68, 409, -45, -68, 378, -44, 255, 255, 0
L -68, 378, -44, -76, 368, -44, 255, 255, 0
L -76, 368, -44, -80, 358, -44, 255, 255, 0
L -80, 358, -44, -80, 350, -44, 255, 255, 0
L -80, 350, -44, -57, 350, -44, 255, 255, 0
L -57, 350, -44, -57, 329, -45, 255, 255, 0
L -57, 329, -45, -55, 320, -45, 255, 255, 0
L -55, 320, -45, -48, 311, -45, 255, 255, 0
L -48, 311, -45, -36, 301, -45, 255, 255, 0
L -36, 301, -45, -6, 282, -46, 255, 255, 0
L -6, 282, -46, 4, 273, -48, 255, 255, 0
L 4, 273, -48, 15, 262, -50, 255, 255, 0
L 15, 262, -50, 20, 251, -52, 255, 255, 0
L 20, 251, -52, 20, 237, -55, 255, 255, 0
L 20, 237, -55, -4, 237, -55, 255, 255, 0
L -4, 237, -55, -28, 235, -55, 255, 255, 0
L -28, 235, -55, -52, 228, -55, 255, 255, 0
L -52, 228, -55, -77, 217, -55, 255, 255, 0
L -77, 217, -55, -102, 202, -55, 255, 255, 0
L -102, 202, -55, -128, 183, -55, 255, 255, 0
L -128, 183, -55, -152, 160, -55, 255, 255, 0
L -152, 160, -55, -238, 74, -55, 255, 255, 0
L -238, 74, -55, -238, 53, -55, 255, 255, 0
L -238, 53, -55, -251, 49, -52, 255, 255, 0
L -251, 49, -52, -268, 38, -49, 255, 255, 0
L -268, 38, -49, -276, 29, -48, 255, 255, 0
L -276, 29, -48, -286, 15, -46, 255, 255, 0
L -286, 15, -46, -299, -5, -45, 255, 255, 0
L -299, -5, -45, -308, -16, -45, 255, 255, 0
L -308, -16, -45, -320, -25, -45, 255, 255, 0
L -320, -25, -45, -330, -29, -45, 255, 255, 0
L -330, -29, -45, -342, -29, -45, 255, 255, 0
L -342, -29, -45, -343, -7, -45, 255, 255, 0
L -343, -7, -45, -353, -7, -45, 255, 255, 0
L -353, -7, -45, -353, 8, -45, 255, 255, 0
L -353, 8, -45, -340, 8, -45, 255, 255, 0
L -340, 8, -45, -340, 50, -45, 255, 255, 0
L -340, 50, -45, -354, 50, -45, 255, 255, 0
L -354, 50, -45, -354, 64, -45, 255, 255, 0
L -354, 64, -45, -386, 64, -45, 255, 255, 0
L -386, 64, -45, -386, 49, -45, 255, 255, 0
L -386, 49, -45, -400, 49, -45, 255, 255, 0
L -400, 49, -45, -400, 8, -45, 255, 255, 0
L -400, 8, -45, -379, 8, -45, 255, 255, 0
L -379, 8, -45, -379, -7, -45, 255, 255, 0
L -379, -7, -45, -388, -7, -26, 255, 255, 0
L -388, -7, -26, -388, -23, -45, 255, 255, 0
L -388, -23, -45, -399, -29, -43, 255, 255, 0
L -399, -29, -43, -410, -33, -39, 255, 255, 0
L -410, -33, -39, -419, -35, -33, 255, 255, 0
L -419, -35, -33, -471, -35, -27, 255, 255, 0
L -471, -35, -27, -472, -33, -27, 255, 255, 0
L -472, -33, -27, -487, -37, -27, 255, 255, 0
L -487, -37, -27, -488, -50, -27, 255, 255, 0
L -488, -50, -27, -472, -54, -27, 255, 255, 0
L -472, -54, -27, -452, -53, -27, 255, 255, 0
L -452, -53, -27, -409, -53, -39, 255, 255, 0
L -409, -53, -39, -399, -59, -43, 255, 255, 0
L -399, -59, -43, -388, -81, -26, 255, 255, 0
