L -1451, -2580, 100, -1371, -2583, 10, 0, 0, 0
L -1371, -2583, 10, -1306, -2587, 10, 0, 0, 0
L -1306, -2587, 10, -1238, -2597, 10, 0, 0, 0
L -1238, -2597, 10, -1153, -2608, 10, 0, 0, 0
L -1153, -2608, 10, -1065, -2621, 10, 0, 0, 0
L -1065, -2621, 10, -871, -2648, 10, 0, 0, 0
L -871, -2648, 10, -656, -2676, 10, 0, 0, 0
L -656, -2676, 10, -542, -2611, 10, 0, 0, 0
L -542, -2611, 10, -470, -2516, 10, 0, 0, 0
L -470, -2516, 10, -457, -2511, 10, 0, 0, 0
L -457, -2511, 10, -322, -2455, 10, 0, 0, 0
L -322, -2455, 10, -161, -2455, 10, 0, 0, 0
L -161, -2455, 10, -13, -2523, 10, 0, 0, 0
L -13, -2523, 10, 24, -2710, 10, 0, 0, 0
L 24, -2710, 10, 228, -2722, 10, 0, 0, 0
L 228, -2722, 10, 379, -2722, 10, 0, 0, 0
L 379, -2722, 10, 448, -2735, 10, 0, 0, 0
L 448, -2735, 10, 610, -2776, 10, 0, 0, 0
L 610, -2776, 10, 942, -2779, 10, 0, 0, 0
L 940, -2845, 100, 743, -2845, 10, 0, 0, 0
L 743, -2845, 10, 618, -2845, 10, 0, 0, 0
L 618, -2845, 10, 485, -2800, 10, 0, 0, 0
L 485, -2800, 10, 377, -2773, 10, 0, 0, 0
L 377, -2773, 10, 14, -2815, 10, 0, 0, 0
L 14, -2815, 10, -47, -2937, 10, 0, 0, 0
L -47, -2937, 10, -245, -2971, 10, 0, 0, 0
L -245, -2971, 10, -395, -2904, 10, 0, 0, 0
L -395, -2904, 10, -474, -2822, 10, 0, 0, 0
L -474, -2822, 10, -538, -2770, 10, 0, 0, 0
L -538, -2770, 10, -662, -2735, 10, 0, 0, 0
L -662, -2735, 10, -774, -2721, 10, 0, 0, 0
L -774, -2721, 10, -978, -2699, 10, 0, 0, 0
L -978, -2699, 10, -1256, -2678, 10, 0, 0, 0
L -1256, -2678, 10, -1317, -2674, 10, 0, 0, 0
L -1317, -2674, 10, -1453, -2644, 10, 0, 0, 0
L -176, -2753, 100, -122, -2750, 10, 0, 0, 0
L -122, -2750, 10, -118, -2803, 10, 0, 0, 0
L -118, -2803, 10, -172, -2807, 10, 0, 0, 0
L -172, -2807, 10, -173, -2784, 10, 0, 0, 0
L -173, -2784, 10, -167, -2783, 10, 0, 0, 0
L -167, -2783, 10, -166, -2800, 10, 0, 0, 0
L -166, -2800, 10, -126, -2797, 10, 0, 0, 0
L -126, -2797, 10, -129, -2757, 10, 0, 0, 0
L -129, -2757, 10, -169, -2759, 10, 0, 0, 0
L -169, -2759, 10, -168, -2773, 10, 0, 0, 0
L -168, -2773, 10, -174, -2774, 10, 0, 0, 0
L -174, -2774, 10, -175, -2753, 10, 0, 0, 0
L -175, -2769, 100, -183, -2770, 10, 0, 0, 0
L -183, -2770, 10, -182, -2795, 10, 0, 0, 0
L -182, -2795, 10, -174, -2795, 10, 0, 0, 0
L -174, -2795, 10, -175, -2771, 10, 0, 0, 0
L -131, -2760, 100, -144, -2761, 10, 0, 0, 0
L -144, -2761, 10, -144, -2772, 10, 0, 0, 0
L -144, -2772, 10, -131, -2771, 10, 0, 0, 0
L -131, -2771, 10, -131, -2761, 10, 0, 0, 0
L -2521, -2446, 100, -2518, -2476, 10, 0, 0, 0
L -2518, -2476, 10, -2507, -2614, 10, 0, 0, 0
L -2507, -2614, 10, -2495, -2695, 10, 0, 0, 0
L -2495, -2695, 10, -2490, -2721, 10, 0, 0, 0
L -2490, -2721, 10, -2488, -2735, 10, 0, 0, 0
L -2488, -2735, 10, -2479, -2786, 10, 0, 0, 0
L -2479, -2786, 10, -2465, -2849, 10, 0, 0, 0
L -2465, -2849, 10, -2421, -2876, 10, 0, 0, 0
L -2421, -2876, 10, -2396, -2915, 10, 0, 0, 0
L -2396, -2915, 10, -2388, -2922, 10, 0, 0, 0
L -2388, -2922, 10, -2357, -2952, 10, 0, 0, 0
L -2521, -2376, 100, -2521, -2344, 10, 0, 0, 0
L -2521, -2344, 10, -2516, -2252, 10, 0, 0, 0
L -2516, -2252, 10, -2501, -2046, 10, 0, 0, 0
L -2501, -2046, 10, -2463, -1993, 10, 0, 0, 0
L -2463, -1993, 10, -2450, -1974, 10, 0, 0, 0
L -2450, -1974, 10, -2379, -1876, 10, 0, 0, 0
L -2080, -1377, 100, -2083, -1339, 10, 0, 153, 0
L -2083, -1339, 10, -2121, -1323, 10, 0, 153, 0
L -2121, -1323, 10, -2125, -1314, 10, 0, 153, 0
L -2125, -1314, 10, -2123, -1311, 10, 0, 153, 0
L -2123, -1311, 10, -2046, -1303, 10, 0, 153, 0
L -2046, -1303, 10, -2024, -1311, 10, 0, 153, 0
L -2024, -1311, 10, -2020, -1343, 10, 0, 153, 0
L -2020, -1343, 10, -1992, -1345, 10, 0, 153, 0
L -1992, -1345, 10, -1979, -1370, 10, 0, 153, 0
L -1979, -1370, 10, -1919, -1372, 10, 0, 153, 0
L -1919, -1372, 10, -1920, -1430, 10, 0, 153, 0
L -1920, -1430, 10, -1936, -1391, 10, 0, 153, 0
L -1936, -1391, 10, -1988, -1392, 10, 0, 153, 0
L -1988, -1392, 10, -2008, -1399, 10, 0, 153, 0
L -2008, -1399, 10, -2053, -1399, 10, 0, 153, 0
L -2053, -1399, 10, -2066, -1384, 10, 0, 153, 0
L -2066, -1384, 10, -2080, -1378, 10, 0, 153, 0
L -2508, -901, 100, -2507, -846, 10, 0, 0, 0
L -2507, -846, 10, -2505, -728, 10, 0, 0, 0
L -2505, -728, 10, -2504, -529, 10, 0, 0, 0
L -2504, -529, 10, -2499, -398, 10, 0, 0, 0
L -2499, -398, 10, -2490, -311, 10, 0, 0, 0
L -2490, -311, 10, -2489, -298, 10, 0, 0, 0
L -2489, -298, 10, -2486, -270, 10, 0, 0, 0
L -2486, -270, 10, -2438, -261, 10, 0, 0, 0
L -2438, -261, 10, -2362, -242, 10, 0, 0, 0
L -2362, -242, 10, -2275, -180, 10, 0, 0, 0
L -2275, -180, 10, -2170, -84, 10, 0, 0, 0
L -2170, -84, 10, -2195, -107, 10, 0, 0, 0
L -2195, -107, 10, -2170, -84, 10, 0, 0, 0
L -2170, -84, 10, -1808, -64, 10, 0, 0, 0
L -2170, -209, 100, -2154, -231, 10, 0, 0, 0
L -2154, -231, 10, -2165, -255, 10, 0, 0, 0
L -2165, -255, 10, -2193, -257, 10, 0, 0, 0
L -2193, -257, 10, -2209, -237, 10, 0, 0, 0
L -2209, -237, 10, -2197, -207, 10, 0, 0, 0
L -2197, -207, 10, -2168, -206, 10, 0, 0, 0
L -2183, -209, 100, -2179, -211, 10, 0, 0, 0
L -2179, -211, 10, -2174, -218, 10, 0, 0, 0
L -2174, -218, 10, -2177, -224, 10, 0, 0, 0
L -2177, -224, 10, -2182, -226, 10, 0, 0, 0
L -2182, -226, 10, -2189, -223, 10, 0, 0, 0
L -2189, -223, 10, -2191, -217, 10, 0, 0, 0
L -2191, -217, 10, -2189, -211, 10, 0, 0, 0
L -2189, -211, 10, -2185, -210, 10, 0, 0, 0
L -2434, -431, 100, -2419, -468, 10, 0, 0, 0
L -2419, -468, 10, -2439, -478, 10, 0, 0, 0
L -2439, -478, 10, -2456, -438, 10, 0, 0, 0
L -2456, -438, 10, -2435, -430, 10, 0, 0, 0
L -2412, -554, 100, -2414, -560, 10, 0, 0, 0
L -2414, -560, 10, -2455, -558, 10, 0, 0, 0
L -2455, -558, 10, -2454, -535, 10, 0, 0, 0
L -2454, -535, 10, -2412, -540, 10, 0, 0, 0
L -2412, -540, 10, -2413, -546, 10, 0, 0, 0
L -2404, -533, 100, -2422, -533, 10, 0, 0, 0
L -2422, -533, 10, -2413, -531, 10, 0, 0, 0
L -2413, -531, 10, -2414, -526, 10, 0, 0, 0
L -2414, -526, 10, -2421, -526, 10, 0, 0, 0
L -2421, -526, 10, -2403, -525, 10, 0, 0, 0
L -2403, -525, 10, -2403, -531, 10, 0, 0, 0
L -2414, -623, 100, -2415, -628, 10, 0, 0, 0
L -2415, -628, 10, -2457, -621, 10, 0, 0, 0
L -2457, -621, 10, -2453, -599, 10, 0, 0, 0
L -2453, -599, 10, -2411, -607, 10, 0, 0, 0
L -2411, -607, 10, -2412, -612, 10, 0, 0, 0
L -2402, -732, 100, -2399, -737, 10, 0, 0, 0
L -2399, -737, 10, -2416, -750, 10, 0, 0, 0
L -2416, -750, 10, -2430, -733, 10, 0, 0, 0
L -2430, -733, 10, -2412, -719, 10, 0, 0, 0
L -2412, -719, 10, -2409, -724, 10, 0, 0, 0
L -2239, -643, 100, -2229, -626, 10, 0, 0, 0
L -2229, -626, 10, -2205, -630, 10, 0, 0, 0
L -2205, -630, 10, -2212, -645, 10, 0, 0, 0
L -2212, -645, 10, -2236, -641, 10, 0, 0, 0
L -2284, -707, 100, -2282, -726, 10, 0, 0, 0
L -2282, -726, 10, -2298, -734, 10, 0, 0, 0
L -2298, -734, 10, -2306, -714, 10, 0, 0, 0
L -2306, -714, 10, -2288, -710, 10, 0, 0, 0
L -2129, -686, 100, -2149, -742, 10, 0, 0, 0
L -2149, -742, 10, -2135, -748, 10, 0, 0, 0
L -2135, -748, 10, -2115, -697, 10, 0, 0, 0
L -2115, -697, 10, -2132, -689, 10, 0, 0, 0
L 1214, 18, 100, 1218, 71, 10, 0, 0, 0
L 1218, 71, 10, 1273, 67, 10, 0, 0, 0
L 1273, 67, 10, 1267, 13, 10, 0, 0, 0
L 1267, 13, 10, 1246, 15, 10, 0, 0, 0
L 1246, 15, 10, 1247, 22, 10, 0, 0, 0
