L 100, 157, 21, 0, 157, 21, 0, 0, 0
L 101, 159, 21, 100, 157, 21, 0, 0, 0
L 100, 161, 21, 101, 159, 21, 0, 0, 0
L 105, 158, 21, 100, 161, 21, 0, 0, 0
L 106, 157, 21, 105, 158, 21, 0, 0, 0
L 108, 156, 21, 106, 157, 21, 0, 0, 0
L 108, 155, 22, 108, 156, 21, 0, 0, 0
L 108, 146, 21, 108, 155, 22, 0, 0, 0
L 108, 144, 21, 108, 146, 21, 0, 0, 0
L 107, 143, 21, 108, 144, 21, 0, 0, 0
L 107, 141, 21, 107, 143, 21, 0, 0, 0
L 106, 138, 21, 107, 141, 21, 0, 0, 0
L 106, 137, 21, 106, 138, 21, 0, 0, 0
L 105, 137, 21, 106, 137, 21, 0, 0, 0
L 103, 135, 22, 105, 137, 21, 0, 0, 0
L 103, 122, 21, 103, 135, 22, 0, 0, 0
L 103, 121, 21, 103, 122, 21, 0, 0, 0
L 105, 120, 21, 103, 121, 21, 0, 0, 0
L 106, 120, 21, 105, 120, 21, 0, 0, 0
L 108, 119, 21, 106, 120, 21, 0, 0, 0
L 107, 113, 26, 108, 119, 21, 0, 0, 0
L 106, 111, 26, 107, 113, 26, 0, 0, 0
L 106, 109, 26, 106, 111, 26, 0, 0, 0
L 107, 108, 23, 106, 109, 26, 0, 0, 0
L 108, 106, 21, 107, 108, 23, 0, 0, 0
L 107, 104, 21, 108, 106, 21, 0, 0, 0
L 107, 103, 21, 107, 104, 21, 0, 0, 0
L 106, 101, 21, 107, 103, 21, 0, 0, 0
L 104, 101, 21, 106, 101, 21, 0, 0, 0
L 102, 100, 21, 104, 101, 21, 0, 0, 0
L 92, 100, 21, 102, 100, 21, 0, 0, 0
L 90, 99, 21, 92, 100, 21, 0, 0, 0
L 88, 99, 21, 90, 99, 21, 0, 0, 0
L 86, 100, 25, 88, 99, 21, 0, 0, 0
L 85, 101, 25, 86, 100, 25, 0, 0, 0
L 85, 103, 26, 85, 101, 25, 0, 0, 0
L 84, 105, 26, 85, 103, 26, 0, 0, 0
L 83, 106, 26, 84, 105, 26, 0, 0, 0
L 83, 108, 23, 83, 106, 26, 0, 0, 0
L 83, 110, 21, 83, 108, 23, 0, 0, 0
L 83, 112, 21, 83, 110, 21, 0, 0, 0
L 82, 118, 21, 83, 112, 21, 0, 0, 0
