L -605, -139, -2, -610, -139, -2, 0, 0, 0
L -610, -139, -2, -612, -138, -2, 0, 0, 0
L -612, -138, -2, -613, -137, -2, 0, 0, 0
L -613, -137, -2, -617, -135, -2, 0, 0, 0
L -617, -135, -2, -626, -133, -4, 0, 0, 0
L -626, -133, -4, -633, -131, -4, 0, 0, 0
L -633, -131, -4, -632, -125, -5, 0, 0, 0
L -632, -125, -5, -632, -123, -3, 0, 0, 0
L -632, -123, -3, -630, -122, -3, 0, 0, 0
L -630, -122, -3, -630, -120, -3, 0, 0, 0
L -630, -120, -3, -630, -114, 0, 0, 0, 0
L -630, -114, 0, -630, -112, 0, 0, 0, 0
L -630, -112, 0, -630, -108, -2, 0, 0, 0
L -630, -108, -2, -631, -107, -2, 0, 0, 0
L -631, -107, -2, -633, -102, -5, 0, 0, 0
L -633, -102, -5, -633, -100, -6, 0, 0, 0
L -633, -100, -6, -633, -94, -2, 0, 0, 0
L -633, -94, -2, -631, -94, -2, 0, 0, 0
L -631, -94, -2, -624, -95, -2, 0, 0, 0
L -624, -95, -2, -622, -96, -2, 0, 0, 0
L -622, -96, -2, -621, -96, -2, 0, 0, 0
L -621, -96, -2, -615, -99, -2, 0, 0, 0
L -615, -99, -2, -613, -99, -2, 0, 0, 0
L -613, -99, -2, -603, -101, -2, 0, 0, 0
L -342, -94, -7, -349, -94, -8, 0, 0, 0
L -349, -94, -8, -351, -95, -8, 0, 0, 0
L -351, -95, -8, -351, -94, -8, 0, 0, 0
L -351, -94, -8, -351, -103, -8, 0, 0, 0
L -351, -103, -8, -353, -104, -8, 0, 0, 0
L -353, -104, -8, -353, -122, -8, 0, 0, 0
L -353, -122, -8, -351, -126, -8, 0, 0, 0
L -351, -126, -8, -351, -131, -8, 0, 0, 0
L -351, -131, -8, -349, -132, -8, 0, 0, 0
L -349, -132, -8, -346, -132, -8, 0, 0, 0
L -346, -132, -8, -337, -132, -7, 0, 0, 0
L -337, -132, -7, -321, -132, -8, 0, 0, 0
L -321, -132, -8, -321, -150, -8, 0, 0, 0
L -321, -150, -8, -414, -150, -8, 0, 0, 0
L -414, -150, -8, -433, -131, -8, 0, 0, 0
L -433, -131, -8, -433, -121, -8, 0, 0, 0
L -433, -121, -8, -432, -119, -8, 0, 0, 0
L -432, -119, -8, -432, -105, -8, 0, 0, 0
L -432, -105, -8, -433, -103, -8, 0, 0, 0
L -433, -103, -8, -433, -95, -8, 0, 0, 0
L -433, -95, -8, -414, -76, -8, 0, 0, 0
L -414, -76, -8, -386, -76, -8, 0, 0, 0
L -386, -76, -8, -385, -78, -8, 0, 0, 0
L -385, -78, -8, -384, -78, -8, 0, 0, 0
L -384, -78, -8, -382, -79, -8, 0, 0, 0
L -382, -79, -8, -361, -79, -8, 0, 0, 0
L -361, -79, -8, -359, -78, -8, 0, 0, 0
L -359, -78, -8, -358, -77, -8, 0, 0, 0
L -358, -77, -8, -356, -77, -8, 0, 0, 0
L -356, -77, -8, -355, -76, -8, 0, 0, 0
L -355, -76, -8, -319, -76, -8, 0, 0, 0
L -432, -111, -8, -443, -111, -8, 0, 0, 0
L -443, -111, -8, -444, -109, -8, 0, 0, 0
L -444, -109, -8, -444, -62, -8, 0, 0, 0
L -444, -62, -8, -446, -61, -8, 0, 0, 0
L -446, -61, -8, -450, -60, -8, 0, 0, 0
L -450, -60, -8, -458, -60, -8, 0, 0, 0
L -458, -60, -8, -461, -59, -8, 0, 0, 0
L -461, -59, -8, -462, -58, -8, 0, 0, 0
L -462, -58, -8, -466, -56, -7, 0, 0, 0
L -466, -56, -7, -472, -51, -1, 0, 0, 0
L -472, -51, -1, -474, -50, -1, 0, 0, 0
L -474, -50, -1, -475, -50, -1, 0, 0, 0
L -475, -50, -1, -477, -49, -1, 0, 0, 0
L -477, -49, -1, -480, -49, -2, 0, 0, 0
L -480, -49, -2, -481, -50, -2, 0, 0, 0
L -481, -50, -2, -485, -52, -3, 0, 0, 0
L -485, -52, -3, -487, -53, -4, 0, 0, 0
L -487, -53, -4, -488, -54, -5, 0, 0, 0
L -488, -54, -5, -491, -56, -8, 0, 0, 0
L -491, -56, -8, -494, -56, -8, 0, 0, 0
L -494, -56, -8, -513, -54, -8, 0, 0, 0
L -513, -54, -8, -523, -49, -8, 0, 0, 0
L -523, -49, -8, -525, -49, -7, 0, 0, 0
L -525, -49, -7, -527, -49, -5, 0, 0, 0
L -527, -49, -5, -531, -49, -2, 0, 0, 0
L -531, -49, -2, -533, -50, -2, 0, 0, 0
L -533, -50, -2, -534, -51, -2, 0, 0, 0
L -534, -51, -2, -536, -52, -3, 0, 0, 0
L -536, -52, -3, -537, -53, -4, 0, 0, 0
L -537, -53, -4, -538, -55, -5, 0, 0, 0
L -538, -55, -5, -539, -58, -7, 0, 0, 0
L -539, -58, -7, -540, -59, -8, 0, 0, 0
L -540, -59, -8, -545, -62, -8, 0, 0, 0
L -545, -62, -8, -545, -64, -8, 0, 0, 0
L -545, -64, -8, -547, -69, -8, 0, 0, 0
L -547, -69, -8, -548, -70, -8, 0, 0, 0
L -548, -70, -8, -548, -72, -8, 0, 0, 0
L -548, -72, -8, -552, -81, -8, 0, 0, 0
L -552, -81, -8, -552, -92, -8, 0, 0, 0
L -552, -92, -8, -554, -99, -6, 0, 0, 0
L -554, -99, -6, -554, -100, -6, 0, 0, 0
L -554, -100, -6, -555, -103, -6, 0, 0, 0
L -555, -103, -6, -555, -104, -7, 0, 0, 0
L -555, -104, -7, -556, -106, -8, 0, 0, 0
L -556, -106, -8, -561, -109, -8, 0, 0, 0
L -561, -109, -8, -568, -104, -8, 0, 0, 0
L -568, -104, -8, -570, -103, -7, 0, 0, 0
L -570, -103, -7, -571, -102, -7, 0, 0, 0
L -571, -102, -7, -576, -99, -6, 0, 0, 0
L -576, -99, -6, -579, -98, -3, 0, 0, 0
L -579, -98, -3, -581, -97, -2, 0, 0, 0
L -581, -97, -2, -582, -99, -2, 0, 0, 0
L -582, -99, -2, -584, -100, -2, 0, 0, 0
L -584, -100, -2, -591, -104, -7, 0, 0, 0
L -591, -104, -7, -598, -101, -2, 0, 0, 0
L -574, -126, -6, -571, -125, -7, 0, 0, 0
L -571, -125, -7, -571, -123, -7, 0, 0, 0
L -571, -123, -7, -570, -122, -7, 0, 0, 0
L -570, -122, -7, -568, -122, -8, 0, 0, 0
L -568, -122, -8, -555, -122, -8, 0, 0, 0
L -555, -122, -8, -554, -123, -8, 0, 0, 0
L -554, -123, -8, -553, -125, -6, 0, 0, 0
L -553, -125, -6, -549, -134, -7, 0, 0, 0
L -549, -134, -7, -549, -135, -8, 0, 0, 0
L -549, -135, -8, -548, -137, -8, 0, 0, 0
L -548, -137, -8, -547, -143, -8, 0, 0, 0
L -547, -143, -8, -546, -147, -8, 0, 0, 0
L -546, -147, -8, -546, -148, -8, 0, 0, 0
L -546, -148, -8, -545, -163, -8, 0, 0, 0
L -545, -163, -8, -544, -165, -8, 0, 0, 0
L -544, -165, -8, -541, -166, -8, 0, 0, 0
L -541, -166, -8, -540, -167, -8, 0, 0, 0
L -540, -167, -8, -538, -170, -8, 0, 0, 0
L -538, -170, -8, -535, -173, -8, 0, 0, 0
L -535, -173, -8, -534, -174, -6, 0, 0, 0
L -534, -174, -6, -529, -179, 0, 0, 0, 0
L -529, -179, 0, -527, -179, 0, 0, 0, 0
L -527, -179, 0, -526, -180, 0, 0, 0, 0
L -526, -180, 0, -523, -180, 0, 0, 0, 0
L -523, -180, 0, -521, -180, -1, 0, 0, 0
L -521, -180, -1, -520, -180, -2, 0, 0, 0
L -520, -180, -2, -518, -179, -3, 0, 0, 0
L -518, -179, -3, -517, -179, -3, 0, 0, 0
L -517, -179, -3, -505, -173, -8, 0, 0, 0
L -505, -173, -8, -489, -166, -8, 0, 0, 0
L -489, -166, -8, -476, -172, -8, 0, 0, 0
L -476, -172, -8, -473, -172, -8, 0, 0, 0
L -473, -172, -8, -470, -173, -5, 0, 0, 0
L -470, -173, -5, -468, -172, -4, 0, 0, 0
L -468, -172, -4, -467, -171, -4, 0, 0, 0
L -467, -171, -4, -465, -171, -4, 0, 0, 0
L -465, -171, -4, -464, -169, -5, 0, 0, 0
L -464, -169, -5, -463, -168, -6, 0, 0, 0
L -463, -168, -6, -461, -167, -8, 0, 0, 0
L -461, -167, -8, -459, -166, -8, 0, 0, 0
L -459, -166, -8, -444, -162, -8, 0, 0, 0
L -444, -162, -8, -443, -161, -8, 0, 0, 0
L -443, -161, -8, -443, -132, -8, 0, 0, 0
L -443, -132, -8, -444, -130, -7, 0, 0, 0
L -444, -130, -7, -444, -127, -6, 0, 0, 0
L -444, -127, -6, -444, -125, -6, 0, 0, 0
L -444, -125, -6, -445, -121, -7, 0, 0, 0
L -445, -121, -7, -445, -119, -7, 0, 0, 0
L -445, -119, -7, -444, -118, -8, 0, 0, 0
L -444, -118, -8, -443, -116, -8, 0, 0, 0
L -443, -116, -8, -442, -115, -8, 0, 0, 0
L -442, -115, -8, -429, -115, -8, 0, 0, 0
L -308, -81, -8, -308, -78, -8, 0, 0, 0
L -308, -78, -8, -308, -80, -8, 0, 0, 0
L -308, -80, -8, -308, -78, -8, 0, 0, 0
L -308, -78, -8, -309, -75, -7, 0, 0, 0
L -309, -75, -7, -309, -74, -8, 0, 0, 0
L -309, -74, -8, -308, -52, -9, 0, 0, 0
L -308, -52, -9, -307, -50, -11, 0, 0, 0
L -307, -50, -11, -290, -33, -5, 0, 0, 0
L -290, -33, -5, -288, -33, -6, 0, 0, 0
L -288, -33, -6, -247, -33, -12, 0, 0, 0
L -247, -33, -12, -245, -32, -12, 0, 0, 0
L -245, -32, -12, -222, -9, -12, 0, 0, 0
L -222, -9, -12, -218, -9, -12, 0, 0, 0
L -218, -9, -12, -216, -11, -12, 0, 0, 0
L -216, -11, -12, -205, -11, -12, 0, 0, 0
L -205, -11, -12, -199, -11, -10, 0, 0, 0
L -199, -11, -10, -198, -10, -9, 0, 0, 0
L -198, -10, -9, -196, -9, -9, 0, 0, 0
L -196, -9, -9, -195, -11, -8, 0, 0, 0
L -195, -11, -8, -195, -12, -8, 0, 0, 0
L -195, -12, -8, -195, -32, -12, 0, 0, 0
L -309, -94, -8, -309, -120, -9, 0, 0, 0
L -309, -120, -9, -308, -121, -11, 0, 0, 0
L -308, -121, -11, -290, -139, -12, 0, 0, 0
L -290, -139, -12, -247, -139, -12, 0, 0, 0
L -247, -139, -12, -245, -140, -12, 0, 0, 0
L -245, -140, -12, -238, -147, -12, 0, 0, 0
L -238, -147, -12, -222, -163, -8, 0, 0, 0
L -222, -163, -8, -221, -163, -8, 0, 0, 0
L -221, -163, -8, -218, -163, -9, 0, 0, 0
L -218, -163, -9, -218, -162, -10, 0, 0, 0
