L -409, -1967, -7021, -455, -1967, -702, 153, 153, 153
L -455, -1967, -702, -455, -1921, -702, 153, 153, 153
L -455, -1921, -702, -439, -1921, -702, 153, 153, 153
L -439, -1921, -702, -439, -1903, -702, 153, 153, 153
L -439, -1903, -702, -462, -1903, -702, 153, 153, 153
L -462, -1903, -702, -479, -1903, -706, 153, 153, 153
L -479, -1903, -706, -479, -1825, -706, 153, 153, 153
L -479, -1825, -706, -449, -1825, -706, 153, 153, 153
L -449, -1825, -706, -449, -1830, -706, 153, 153, 153
L -415, -1830, -7061, -415, -1825, -706, 153, 153, 153
L -415, -1825, -706, -385, -1825, -706, 153, 153, 153
L -385, -1825, -706, -385, -1903, -706, 153, 153, 153
L -385, -1903, -706, -399, -1903, -706, 153, 153, 153
L -399, -1903, -706, -424, -1903, -702, 153, 153, 153
L -424, -1903, -702, -425, -1921, -702, 153, 153, 153
L -425, -1921, -702, -409, -1921, -702, 153, 153, 153
L -409, -1921, -702, -409, -1967, -702, 153, 153, 153
L -409, -1967, -702, -455, -1967, -702, 153, 153, 153
L -399, -1903, -7061, -399, -1871, -706, 153, 153, 153
L -399, -1871, -706, -415, -1871, -706, 153, 153, 153
L -415, -1871, -706, -415, -1865, -706, 153, 153, 153
L -449, -1865, -7061, -449, -1871, -706, 153, 153, 153
L -449, -1871, -706, -465, -1871, -706, 153, 153, 153
L -465, -1871, -706, -465, -1903, -706, 153, 153, 153
L -449, -1825, -7061, -440, -1825, -703, 153, 153, 153
L -440, -1825, -703, -439, -1815, -702, 153, 153, 153
L -439, -1815, -702, -447, -1815, -702, 153, 153, 153
L -447, -1815, -702, -447, -1791, -702, 153, 153, 153
L -447, -1791, -702, -447, -1759, -734, 153, 153, 153
L -447, -1759, -734, -447, -1727, -734, 153, 153, 153
L -447, -1727, -734, -480, -1727, -734, 153, 153, 153
L -480, -1727, -734, -481, -1743, -734, 153, 153, 153
L -481, -1743, -734, -527, -1743, -734, 153, 153, 153
L -527, -1743, -734, -527, -1697, -734, 153, 153, 153
L -527, -1697, -734, -511, -1697, -734, 153, 153, 153
L -511, -1697, -734, -511, -1616, -734, 153, 153, 153
L -511, -1616, -734, -527, -1615, -734, 153, 153, 153
L -527, -1615, -734, -527, -1569, -734, 153, 153, 153
L -527, -1569, -734, -481, -1569, -734, 153, 153, 153
L -481, -1569, -734, -481, -1585, -734, 153, 153, 153
L -481, -1585, -734, -447, -1585, -734, 153, 153, 153
L -447, -1585, -734, -447, -1518, -766, 153, 153, 153
L -447, -1518, -766, -447, -1487, -766, 153, 153, 153
L -447, -1487, -766, -481, -1487, -766, 153, 153, 153
L -481, -1487, -766, -481, -1503, -766, 153, 153, 153
L -481, -1503, -766, -527, -1503, -766, 153, 153, 153
L -527, -1503, -766, -527, -1457, -766, 153, 153, 153
L -527, -1457, -766, -511, -1457, -766, 153, 153, 153
L -511, -1457, -766, -511, -1375, -766, 153, 153, 153
L -511, -1375, -766, -527, -1375, -766, 153, 153, 153
L -527, -1375, -766, -527, -1329, -766, 153, 153, 153
L -527, -1329, -766, -481, -1329, -766, 153, 153, 153
L -481, -1329, -766, -480, -1345, -766, 153, 153, 153
L -480, -1345, -766, -447, -1345, -766, 153, 153, 153
L -447, -1345, -766, -447, -1315, -766, 153, 153, 153
L -447, -1315, -766, -447, -1283, -736, 153, 153, 153
L -447, -1283, -736, -447, -1247, -734, 153, 153, 153
L -447, -1247, -734, -463, -1247, -734, 153, 153, 153
