L -175, -85, 0, -188, -85, 0, 0, 0, 0
L -173, -84, 0, -175, -85, 0, 0, 0, 0
L -173, -72, 0, -173, -84, 0, 0, 0, 0
L -175, -70, 0, -173, -72, 0, 0, 0, 0
L -86, -4, 0, -84, -4, 0, 0, 0, 0
L -96, -5, 0, -86, -4, 0, 0, 0, 0
L -103, -6, 0, -96, -5, 0, 0, 0, 0
L -105, -4, 0, -103, -6, 0, 0, 0, 0
L -107, -3, 0, -105, -4, 0, 0, 0, 0
L -124, -3, 5, -107, -3, 0, 0, 0, 0
L -125, -3, 1, -124, -3, 5, 0, 0, 0
L -126, -3, 0, -125, -3, 1, 0, 0, 0
L -131, -4, 0, -126, -3, 0, 0, 0, 0
L -131, 8, 0, -131, -4, 0, 0, 0, 0
L -132, 9, 0, -131, 8, 0, 0, 0, 0
L -133, 11, 0, -132, 9, 0, 0, 0, 0
L -142, 12, 0, -133, 11, 0, 0, 0, 0
L -144, 12, 0, -142, 12, 0, 0, 0, 0
L -146, 10, 0, -144, 12, 0, 0, 0, 0
L -148, 10, 0, -146, 10, 0, 0, 0, 0
L -163, 23, 0, -163, 31, 0, 0, 0, 0
L -161, 22, 0, -163, 23, 0, 0, 0, 0
L -149, 22, 0, -161, 22, 0, 0, 0, 0
L -144, 20, 0, -149, 22, 0, 0, 0, 0
L -134, 20, 0, -144, 20, 0, 0, 0, 0
L -133, 21, 0, -134, 20, 0, 0, 0, 0
L -132, 23, 0, -133, 21, 0, 0, 0, 0
L -131, 35, 0, -132, 23, 0, 0, 0, 0
L -102, 6, 0, -94, 6, 0, 0, 0, 0
L -103, 7, 0, -102, 6, 0, 0, 0, 0
L -104, 24, 0, -103, 7, 0, 0, 0, 0
L -103, 26, 0, -104, 24, 0, 0, 0, 0
L -95, 26, 0, -103, 26, 0, 0, 0, 0
L -93, 26, 2, -95, 26, 0, 0, 0, 0
L -92, 27, 2, -93, 26, 2, 0, 0, 0
L -91, 29, 1, -92, 27, 2, 0, 0, 0
L -92, 30, 1, -91, 29, 1, 0, 0, 0
L -92, 36, 2, -92, 30, 1, 0, 0, 0
L -92, 38, 2, -92, 36, 2, 0, 0, 0
L -129, 38, 0, -92, 38, 2, 0, 0, 0
L -131, 38, 0, -129, 38, 0, 0, 0, 0
