L -526, 4, -2419, -526, 4, -241, 0, 0, 153
L -526, 4, -241, -531, -7, -241, 0, 0, 153
L -531, -7, -241, -550, -15, -241, 0, 0, 153
L -550, -15, -241, -565, -8, -241, 0, 0, 153
L -565, -8, -241, -573, 11, -241, 0, 0, 153
L -573, 11, -241, -563, 28, -241, 0, 0, 153
L -563, 28, -241, -545, 34, -241, 0, 0, 153
L -545, 34, -241, -526, 20, -242, 0, 0, 153
L -526, 20, -242, -495, 18, -246, 0, 0, 153
L -492, 2, -2466, -492, 2, -246, 0, 0, 153
L -492, 2, -246, -527, 4, -241, 0, 0, 153
L -617, 83, -2556, -617, 83, -255, 153, 153, 153
L -617, 83, -255, -617, 246, -255, 153, 153, 153
L -617, 246, -255, -310, 246, -255, 153, 153, 153
L -310, 246, -255, -310, 259, -255, 153, 153, 153
L -310, 259, -255, -291, 259, -252, 153, 153, 153
L -291, 259, -252, -291, 251, -252, 153, 153, 153
L -291, 251, -252, -274, 251, -254, 153, 153, 153
L -274, 251, -254, -274, 296, -254, 153, 153, 153
L -274, 296, -254, -291, 296, -253, 153, 153, 153
L -291, 296, -253, -291, 286, -252, 153, 153, 153
L -291, 286, -252, -317, 286, -255, 153, 153, 153
L -317, 286, -255, -317, 301, -255, 153, 153, 153
L -317, 301, -255, -712, 301, -255, 153, 153, 153
L -712, 301, -255, -712, 571, -255, 153, 153, 153
L -712, 571, -255, -293, 571, -253, 153, 153, 153
L -293, 571, -253, -292, 521, -254, 153, 153, 153
L -292, 521, -254, -274, 521, -254, 153, 153, 153
L -274, 521, -254, -274, 587, -255, 153, 153, 153
L -251, 589, -2556, -251, 589, -255, 153, 153, 153
L -251, 589, -255, -251, 522, -255, 153, 153, 153
L -251, 522, -255, -228, 522, -255, 153, 153, 153
L -228, 522, -255, -228, 573, -255, 153, 153, 153
L -228, 573, -255, 309, 573, -255, 153, 153, 153
L 309, 573, -255, 308, 299, -255, 153, 153, 153
L 308, 299, -255, -206, 298, -255, 153, 153, 153
L -206, 298, -255, -206, 286, -255, 153, 153, 153
L -206, 286, -255, -232, 286, -252, 153, 153, 153
L -232, 286, -252, -232, 296, -253, 153, 153, 153
L -232, 296, -253, -248, 296, -253, 153, 153, 153
L -248, 296, -253, -248, 250, -253, 153, 153, 153
L -248, 250, -253, -231, 250, -252, 153, 153, 153
L -231, 250, -252, -231, 259, -253, 153, 153, 153
L -231, 259, -253, -213, 259, -255, 153, 153, 153
L -213, 259, -255, -213, 246, -255, 153, 153, 153
L -213, 246, -255, 15, 246, -255, 153, 153, 153
L 15, 246, -255, 15, 259, -255, 153, 153, 153
L 15, 259, -255, 64, 259, -255, 153, 153, 153
L 64, 259, -255, 65, 221, -255, 153, 153, 153
L 65, 221, -255, 172, 221, -222, 153, 153, 153
L 171, 213, -2226, 171, 213, -222, 153, 153, 153
L 171, 213, -222, 10, 213, -255, 153, 153, 153
L 10, 213, -255, 11, 167, -253, 153, 153, 153
L 11, 167, -253, 130, 167, -253, 153, 153, 153
L 130, 167, -253, 130, 16, -253, 153, 153, 153
L 130, 16, -253, 195, 17, -253, 153, 153, 153
L 195, 17, -253, 195, 167, -253, 153, 153, 153
L 195, 167, -253, 299, 167, -253, 153, 153, 153
L 299, 167, -253, 299, -148, -253, 153, 153, 153
L 299, -148, -253, 195, -148, -253, 153, 153, 153
L 195, -148, -253, 195, 2, -253, 153, 153, 153
L 195, 2, -253, 130, 2, -253, 153, 153, 153
L 130, 2, -253, 130, -148, -253, 153, 153, 153
L 130, -148, -253, 10, -148, -254, 153, 153, 153
L 10, -148, -254, 10, -193, -255, 153, 153, 153
L 10, -193, -255, 172, -193, -222, 153, 153, 153
L 172, -203, -2226, 172, -203, -222, 153, 153, 153
L 172, -203, -222, 65, -203, -255, 153, 153, 153
L 65, -203, -255, 65, -240, -255, 153, 153, 153
L 65, -240, -255, 15, -240, -255, 153, 153, 153
L 15, -240, -255, 15, -227, -255, 153, 153, 153
L 15, -227, -255, -213, -227, -255, 153, 153, 153
L -213, -227, -255, -213, -240, -255, 153, 153, 153
L -213, -240, -255, -227, -240, -255, 153, 153, 153
L -227, -240, -255, -227, -230, -255, 153, 153, 153
L -227, -230, -255, -249, -230, -253, 153, 153, 153
L -249, -230, -253, -249, -276, -253, 153, 153, 153
L -249, -276, -253, -227, -276, -255, 153, 153, 153
L -227, -276, -255, -227, -267, -255, 153, 153, 153
L -227, -267, -255, -206, -267, -255, 153, 153, 153
L -206, -267, -255, -206, -280, -255, 153, 153, 153
L -206, -280, -255, 23, -279, -251, 153, 153, 153
L 23, -279, -251, 23, -466, -255, 153, 153, 153
L 23, -466, -255, 161, -467, -255, 153, 153, 153
L 161, -467, -255, 161, -571, -255, 153, 153, 153
L 161, -571, -255, -115, -572, -255, 153, 153, 153
L -115, -572, -255, -115, -374, -255, 153, 153, 153
L -115, -374, -255, -168, -374, -255, 153, 153, 153
L -168, -374, -255, -168, -571, -255, 153, 153, 153
L -168, -571, -255, -355, -571, -255, 153, 153, 153
L -355, -571, -255, -355, -374, -255, 153, 153, 153
L -355, -374, -255, -408, -374, -255, 153, 153, 153
L -408, -374, -255, -408, -571, -258, 153, 153, 153
L -408, -571, -258, -717, -571, -258, 153, 153, 153
L -717, -571, -258, -717, -465, -258, 153, 153, 153
L -717, -465, -258, -547, -465, -258, 153, 153, 153
L -547, -465, -258, -547, -279, -258, 153, 153, 153
L -547, -279, -258, -319, -279, -258, 153, 153, 153
L -319, -279, -258, -319, -265, -258, 153, 153, 153
L -319, -265, -258, -296, -265, -258, 153, 153, 153
L -296, -265, -258, -296, -276, -258, 153, 153, 153
L -296, -276, -258, -276, -276, -255, 153, 153, 153
L -276, -276, -255, -276, -230, -255, 153, 153, 153
L -276, -230, -255, -296, -230, -258, 153, 153, 153
L -296, -230, -258, -296, -242, -258, 153, 153, 153
L -296, -242, -258, -312, -242, -258, 153, 153, 153
L -312, -242, -258, -312, -228, -258, 153, 153, 153
L -312, -228, -258, -618, -228, -258, 153, 153, 153
L -618, -228, -258, -618, 82, -258, 153, 153, 153
L -618, -62, -2581, -618, -62, -258, 153, 153, 153
L -618, -62, -258, -476, -62, -258, 153, 153, 153
L -476, -62, -258, -476, 3, -258, 153, 153, 153
L -476, 3, -258, -483, 3, -255, 153, 153, 153
L -483, 18, -2554, -483, 18, -255, 153, 153, 153
L -483, 18, -255, -476, 18, -258, 153, 153, 153
L -476, 18, -258, -476, 81, -258, 153, 153, 153
L -476, 81, -258, -618, 81, -258, 153, 153, 153
L -203, 36, -2581, -203, 36, -258, 102, 102, 102
L -203, -47, -258, -317, -47, -258, 102, 102, 102
L -317, -47, -258, -317, 66, -258, 102, 102, 102
L -317, 66, -258, -203, 66, -258, 102, 102, 102
L -203, 66, -258, -203, -47, -258, 102, 102, 102
L -279, 98, -2581, -279, 98, -258, 102, 102, 102
L -279, 98, -258, -302, 102, -257, 102, 102, 102
L -302, 102, -257, -327, 91, -257, 102, 102, 102
L -327, 91, -257, -343, 76, -257, 102, 102, 102
L -343, 76, -257, -354, 50, -257, 102, 102, 102
L -354, 50, -257, -350, 27, -258, 102, 102, 102
L -350, 27, -258, -374, 27, -258, 102, 102, 102
L -374, 27, -258, -367, 50, -257, 102, 102, 102
L -367, 50, -257, -354, 86, -257, 102, 102, 102
L -354, 86, -257, -338, 101, -257, 102, 102, 102
L -338, 101, -257, -302, 115, -257, 102, 102, 102
L -302, 115, -257, -280, 121, -256, 102, 102, 102
L -280, 121, -256, -279, 98, -258, 102, 102, 102
L -219, 102, -2572, -219, 102, -257, 102, 102, 102
L -219, 102, -257, -194, 91, -257, 102, 102, 102
L -194, 91, -257, -178, 77, -257, 102, 102, 102
L -178, 77, -257, -167, 50, -257, 102, 102, 102
L -167, 50, -257, -171, 27, -258, 102, 102, 102
L -171, 27, -258, -147, 27, -258, 102, 102, 102
L -147, 27, -258, -148, 51, -258, 102, 102, 102
L -148, 51, -258, -154, 50, -257, 102, 102, 102
L -154, 50, -257, -167, 86, -257, 102, 102, 102
L -167, 86, -257, -183, 101, -257, 102, 102, 102
L -183, 101, -257, -219, 115, -257, 102, 102, 102
L -219, 115, -257, -219, 121, -257, 102, 102, 102
L -219, 121, -257, -242, 121, -256, 102, 102, 102
L -242, 121, -256, -242, 99, -256, 102, 102, 102
L -242, 99, -256, -220, 99, -256, 102, 102, 102
L -220, 99, -256, -219, 102, -257, 102, 102, 102
L -8, 27, -2581, 14, 27, -254, 102, 102, 102
L 14, 27, -254, 14, 32, -254, 102, 102, 102
L 14, 32, -254, 32, 33, -256, 102, 102, 102
L 32, 33, -256, 32, -22, -256, 102, 102, 102
L 32, -22, -256, 14, -22, -256, 102, 102, 102
L 14, -22, -256, 14, -8, -254, 102, 102, 102
L 14, -8, -254, -71, -8, -258, 102, 102, 102
L -71, -8, -258, -71, -3, -258, 102, 102, 102
L -71, -3, -258, 21, -3, -225, 102, 102, 102
L -5, 27, -2581, -71, 27, -258, 102, 102, 102
L -71, 27, -258, -71, 23, -258, 102, 102, 102
L -71, 23, -258, 22, 23, -225, 102, 102, 102
L 22, 23, -2251, 21, 206, -225, 102, 102, 102
L 21, 206, -225, 172, 207, -225, 102, 102, 102
L 172, 207, -225, 172, 214, -225, 102, 102, 102
L 171, 222, -2251, 172, 227, -225, 102, 102, 102
